entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.6227,0.3967,0.006597,0.005708,0.005857,0.006145,0.006551,0.001044,0.001337,0.004947,0.004671,0.1175,0.8396,
0.6236,0.3887,0.006574,0.005705,0.005855,0.006115,0.006512,0.001043,0.001363,0.005148,0.004435,0.1182,0.839,
0.6226,0.3901,0.006535,0.005713,0.005861,0.006112,0.006441,9.789E-4,0.001363,0.005171,0.004412,0.1182,0.8392,
0.6222,0.3972,0.00648,0.005703,0.005872,0.006081,0.006441,9.907E-4,0.001352,0.005366,0.004216,0.1182,0.8393,
0.6224,0.3852,0.006504,0.005695,0.005849,0.006072,0.006399,9.908E-4,0.001352,0.005398,0.004327,0.1181,0.8393,
0.6219,0.3909,0.006492,0.005687,0.005856,0.006056,0.006328,9.908E-4,0.001384,0.005422,0.00427,0.1181,0.8394,
0.6209,0.399,0.006441,0.005682,0.005854,0.006017,0.006158,0.001002,0.001384,0.005433,0.004247,0.1182,0.8395,
0.6204,0.3929,0.006423,0.005684,0.005858,0.006,0.006084,9.919E-4,0.001411,0.005425,0.004227,0.1182,0.8397,
0.6202,0.3934,0.006411,0.005685,0.005866,0.005974,0.006069,9.918E-4,0.001411,0.005457,0.004195,0.1182,0.8397,
0.621,0.3924,0.006408,0.005677,0.005875,0.005995,0.006061,9.818E-4,0.001424,0.005439,0.004356,0.1182,0.8395,
0.6211,0.3953,0.006459,0.005668,0.005888,0.005979,0.005997,0.001008,0.001433,0.005443,0.004378,0.1182,0.8396,
0.6225,0.3895,0.006553,0.005678,0.005891,0.005967,0.006,9.877E-4,0.001444,0.005533,0.0046,0.1179,0.8395,
0.6226,0.386,0.006543,0.005679,0.005855,0.005959,0.005969,9.839E-4,0.001449,0.00571,0.0044,0.1182,0.8393,
0.6221,0.3859,0.006518,0.00568,0.005859,0.005951,0.005894,9.81E-4,0.001484,0.005734,0.00434,0.1182,0.8394,
0.6217,0.3893,0.00648,0.005693,0.005863,0.005954,0.005828,0.001012,0.001464,0.005842,0.00422,0.1182,0.8394,
0.6212,0.3947,0.006376,0.005691,0.00587,0.006044,0.005733,0.001048,0.001441,0.005852,0.004199,0.1182,0.8395,
0.6212,0.3941,0.006374,0.005684,0.005851,0.006075,0.005654,0.001063,0.001412,0.005888,0.004317,0.1181,0.8396,
0.6209,0.3957,0.00636,0.005687,0.005856,0.006061,0.005618,0.001051,0.001433,0.006012,0.004172,0.1181,0.8397,
0.6206,0.4019,0.006352,0.005686,0.005866,0.006061,0.005582,0.001044,0.001433,0.006128,0.004056,0.1181,0.8397,
0.6201,0.4004,0.006368,0.005675,0.005848,0.006065,0.005457,0.001055,0.001421,0.006128,0.004095,0.118,0.8399,
0.622,0.3928,0.006553,0.00567,0.005835,0.006049,0.005449,0.00107,0.001418,0.006164,0.004268,0.1181,0.8395,
0.6227,0.3931,0.006551,0.005662,0.005844,0.006064,0.005418,0.001082,0.001462,0.006152,0.004388,0.118,0.8394,
0.6223,0.4088,0.006544,0.005667,0.005845,0.006064,0.005354,0.001067,0.001516,0.006227,0.004246,0.118,0.8395,
0.6215,0.3973,0.006455,0.005665,0.005853,0.006129,0.005699,7.453E-4,0.001517,0.006353,0.004082,0.118,0.8395,
0.6222,0.3907,0.00655,0.005672,0.005854,0.006109,0.005671,7.451E-4,0.001528,0.006425,0.004085,0.118,0.8393,
0.6219,0.3912,0.006474,0.005661,0.005844,0.006136,0.005612,7.45E-4,0.001582,0.006405,0.004049,0.1181,0.8393,
0.6212,0.3894,0.006462,0.005653,0.005847,0.006119,0.005498,0.001071,0.001279,0.006424,0.003994,0.1182,0.8395,
0.6211,0.3917,0.006439,0.005653,0.005847,0.006122,0.005492,0.001077,0.001274,0.006432,0.003976,0.1182,0.8395,
0.6221,0.3924,0.006507,0.005649,0.005856,0.006116,0.005397,0.001074,0.001328,0.006434,0.004144,0.1181,0.8394,
0.6225,0.3885,0.006613,0.005648,0.005858,0.006095,0.005317,0.001089,0.001335,0.006502,0.004109,0.1182,0.8393,
0.6227,0.3893,0.006724,0.005645,0.005867,0.006095,0.005292,0.001076,0.001361,0.006617,0.003962,0.1182,0.8392,
0.6225,0.4154,0.006695,0.005644,0.005878,0.006086,0.005295,0.001044,0.001385,0.006594,0.003962,0.1182,0.8393,
0.6222,0.3937,0.006682,0.00564,0.005855,0.00608,0.005295,0.001044,0.001385,0.00662,0.003936,0.1181,0.8393,
0.6217,0.3873,0.006672,0.005644,0.005855,0.006051,0.00525,0.001035,0.001387,0.00662,0.003924,0.1181,0.8394,
0.621,0.3932,0.006634,0.005639,0.005859,0.006042,0.005164,0.00106,0.00136,0.006619,0.003922,0.1181,0.8396,
0.6206,0.3936,0.006623,0.005636,0.005864,0.006032,0.005112,0.001082,0.001338,0.006669,0.003872,0.1181,0.8396,
0.6201,0.3959,0.006616,0.005634,0.005841,0.006006,0.00507,0.001127,0.001292,0.006669,0.003872,0.1181,0.8397,
0.62,0.3959,0.006639,0.005636,0.005851,0.006049,0.004925,0.001152,0.001279,0.006657,0.003905,0.1181,0.8398,
0.6195,0.4025,0.006599,0.005646,0.005854,0.006038,0.004888,0.001149,0.001275,0.006659,0.003887,0.1181,0.8399,
0.6191,0.4011,0.006591,0.005641,0.005863,0.006032,0.004842,0.001157,0.001293,0.006664,0.003847,0.1181,0.8399,
0.6188,0.4089,0.006522,0.005644,0.005868,0.006066,0.004824,0.001161,0.001279,0.006702,0.003809,0.1182,0.84,
0.6193,0.406,0.0066,0.005645,0.005872,0.00607,0.004752,0.001161,0.001281,0.006713,0.003928,0.118,0.84,
0.6192,0.41,0.006578,0.00565,0.005845,0.006062,0.004725,0.001177,0.001288,0.00678,0.003836,0.1181,0.8399,
0.6187,0.4128,0.006544,0.005645,0.005824,0.006086,0.004682,0.001171,0.00128,0.006804,0.003813,0.1181,0.84,
0.6185,0.4114,0.006537,0.005646,0.00583,0.006078,0.004657,0.001181,0.001283,0.006803,0.003801,0.1181,0.84,
0.6181,0.4147,0.006526,0.005648,0.005836,0.006071,0.004589,0.001188,0.001287,0.006878,0.003714,0.1181,0.8401,
0.6187,0.412,0.006557,0.005662,0.005836,0.006072,0.004589,0.00123,0.001246,0.006902,0.003815,0.118,0.8401,
0.6184,0.4133,0.006544,0.00567,0.005836,0.006056,0.004498,0.001244,0.001242,0.00689,0.003814,0.1181,0.8401,
0.6186,0.4139,0.006545,0.005682,0.005812,0.006065,0.004475,0.001244,0.00127,0.006892,0.00388,0.118,0.8401,
0.6188,0.4271,0.006506,0.005688,0.00582,0.006079,0.004484,0.00127,0.001273,0.006851,0.003879,0.1181,0.84,
0.6185,0.4195,0.006476,0.005702,0.005823,0.006045,0.004469,0.001294,0.001248,0.006894,0.003837,0.1181,0.8401,
0.6192,0.4196,0.006559,0.005705,0.005788,0.006002,0.004398,0.001285,0.001248,0.007067,0.004021,0.1178,0.8401,
0.6201,0.4175,0.006624,0.005709,0.005792,0.005967,0.004408,0.001289,0.001249,0.007165,0.004151,0.1175,0.8401,
0.6207,0.4276,0.006597,0.005717,0.00579,0.005937,0.004391,0.001295,0.001238,0.007213,0.004084,0.1181,0.8397,
0.62,0.418,0.006578,0.005729,0.005796,0.00591,0.004716,9.242E-4,0.001383,0.007059,0.004084,0.1181,0.8397,
0.6206,0.4091,0.006635,0.005728,0.005765,0.005867,0.004714,9.341E-4,0.001361,0.007139,0.004246,0.1178,0.8398,
0.6214,0.4102,0.006678,0.005722,0.005778,0.005835,0.004726,9.903E-4,0.001292,0.007187,0.004424,0.1176,0.8397,
0.6226,0.4136,0.006734,0.005719,0.005754,0.00583,0.004726,9.989E-4,0.001323,0.007238,0.004657,0.1173,0.8397,
0.6225,0.4079,0.00681,0.005723,0.005764,0.005793,0.00466,0.001018,0.001331,0.007238,0.004604,0.1173,0.8397,
0.6225,0.4155,0.00668,0.005734,0.005768,0.005899,0.00466,0.001052,0.001368,0.007274,0.004498,0.1173,0.8397,
0.6233,0.4282,0.006664,0.005729,0.005767,0.005894,0.004628,0.001075,0.001378,0.007292,0.004391,0.118,0.8392,
0.6242,0.4045,0.006705,0.005734,0.005771,0.005928,0.004554,0.001112,0.001407,0.007272,0.004573,0.1178,0.8392,
0.6272,0.4177,0.006852,0.005735,0.005772,0.005915,0.004478,0.001136,0.002405,0.006321,0.004739,0.1179,0.8388,
0.6287,0.4232,0.006999,0.005737,0.005774,0.005924,0.004355,0.001962,0.001563,0.006323,0.005138,0.1175,0.8387,
0.6286,0.4211,0.007031,0.005748,0.005777,0.005905,0.004323,0.001981,0.001544,0.006324,0.005144,0.1175,0.8387,
0.6274,0.4296,0.007026,0.005749,0.00578,0.005896,0.004096,0.001977,0.001678,0.006223,0.005075,0.1175,0.839,
0.6289,0.4287,0.007126,0.005734,0.005781,0.005886,0.004062,0.001975,0.001711,0.006247,0.005102,0.1179,0.8384,
0.6298,0.4221,0.00715,0.005726,0.00579,0.005969,0.004041,0.00198,0.001742,0.006224,0.005204,0.1179,0.8383,
0.6293,0.4268,0.007124,0.005725,0.005794,0.005963,0.004034,0.001937,0.001805,0.006181,0.00515,0.1179,0.8384,
0.6293,0.4294,0.00703,0.005725,0.005801,0.006042,0.004029,0.001939,0.001828,0.006145,0.005149,0.1179,0.8384,
0.633,0.4318,0.007219,0.00573,0.005804,0.006009,0.004028,0.00196,0.004976,0.003095,0.005522,0.1176,0.8381,
0.6335,0.4275,0.007191,0.005726,0.005813,0.006048,0.003987,0.001969,0.005013,0.003127,0.005645,0.1174,0.8381,
0.6333,0.4462,0.007166,0.005735,0.00582,0.006048,0.004001,0.001945,0.005026,0.003208,0.005536,0.1174,0.8381,
0.6337,0.4481,0.007135,0.00574,0.005799,0.006088,0.004035,0.00193,0.005007,0.003208,0.005685,0.1172,0.8381,
0.6336,0.433,0.007175,0.005733,0.005806,0.006045,0.004008,0.001947,0.005002,0.003255,0.005602,0.1173,0.8382,
0.6345,0.4468,0.007113,0.005724,0.005806,0.006081,0.004013,0.001938,0.005011,0.003325,0.005515,0.1178,0.8376,
0.6342,0.4451,0.007069,0.005734,0.005792,0.006059,0.004013,0.001957,0.004992,0.003325,0.005515,0.1178,0.8377,
0.6353,0.4378,0.007151,0.005734,0.005797,0.006049,0.004028,0.001953,0.004991,0.003336,0.00566,0.1178,0.8375,
0.636,0.4433,0.007165,0.005742,0.005802,0.0061,0.004053,0.001929,0.005001,0.003407,0.005679,0.1177,0.8374,
0.6359,0.4395,0.007137,0.005749,0.005807,0.006098,0.004063,0.001949,0.00497,0.003393,0.005678,0.1177,0.8374,
0.6357,0.4338,0.007126,0.005741,0.005767,0.006093,0.00407,0.00194,0.004981,0.00338,0.005678,0.1178,0.8374,
0.6359,0.4419,0.007099,0.005729,0.005767,0.00611,0.004055,0.001928,0.005,0.003373,0.005801,0.1177,0.8375,
0.6371,0.4213,0.00713,0.005722,0.005773,0.006148,0.00402,0.00194,0.005013,0.0034,0.005924,0.1178,0.8372,
0.6384,0.4202,0.007236,0.005729,0.005753,0.006125,0.004005,0.001962,0.005013,0.003379,0.006251,0.1175,0.8371,
0.6388,0.4182,0.007219,0.005735,0.005728,0.006108,0.003996,0.001983,0.005002,0.003393,0.006489,0.1172,0.8372,
0.6391,0.4209,0.007139,0.005728,0.005735,0.006185,0.003984,0.002014,0.004969,0.003422,0.006549,0.1171,0.8372,
0.638,0.4152,0.007121,0.005737,0.005737,0.006155,0.004779,0.001204,0.005015,0.003442,0.006483,0.1171,0.8372,
0.6395,0.4056,0.007163,0.005735,0.00574,0.00614,0.004776,0.001233,0.005023,0.003398,0.006556,0.1176,0.8366,
0.6405,0.4351,0.007103,0.005734,0.005746,0.006174,0.004764,0.003167,0.003072,0.003379,0.00655,0.1177,0.8366,
0.6404,0.4089,0.007086,0.005734,0.005749,0.006144,0.004771,0.00317,0.00306,0.003473,0.006455,0.1177,0.8366,
0.6399,0.4261,0.007003,0.00573,0.005752,0.006211,0.004717,0.003168,0.003051,0.003484,0.006443,0.1177,0.8367,
0.6405,0.421,0.007074,0.005735,0.005757,0.006202,0.004719,0.003181,0.003016,0.003699,0.006275,0.1177,0.8366,
0.6404,0.4165,0.007052,0.005737,0.00576,0.00622,0.00488,0.003028,0.002993,0.003907,0.006042,0.1177,0.8366,
0.6389,0.4211,0.007074,0.005734,0.00576,0.006223,0.004422,0.003033,0.002974,0.004103,0.006024,0.1177,0.837,
0.639,0.4211,0.00707,0.005734,0.005765,0.006223,0.004422,0.003055,0.002963,0.004231,0.005884,0.1177,0.837,
0.6387,0.3941,0.007062,0.005735,0.005769,0.006208,0.004363,0.003055,0.003006,0.004376,0.005696,0.1177,0.837,
0.6385,0.3948,0.007054,0.005738,0.005772,0.006184,0.004375,0.003043,0.003028,0.00438,0.005668,0.1177,0.8371,
0.6375,0.3805,0.007042,0.005738,0.005781,0.00617,0.004199,0.003056,0.003029,0.00446,0.005564,0.1177,0.8373,
0.637,0.3841,0.006996,0.005729,0.005784,0.006204,0.004147,0.003056,0.003038,0.004485,0.005486,0.1177,0.8373,
0.6379,0.3835,0.006935,0.005739,0.005787,0.006269,0.004103,0.003045,0.003076,0.004477,0.005807,0.1174,0.8374,
0.6371,0.3936,0.006915,0.005749,0.005798,0.00626,0.003967,0.003063,0.003054,0.004477,0.005807,0.1174,0.8375,
0.6368,0.3877,0.00688,0.00574,0.005803,0.006235,0.003866,0.003067,0.003041,0.004568,0.005714,0.1177,0.8374,
0.6365,0.3933,0.006871,0.005738,0.005801,0.006172,0.003878,0.003077,0.003037,0.004695,0.005568,0.1177,0.8375,
0.6363,0.3965,0.006793,0.005741,0.005806,0.006216,0.003881,0.003063,0.003045,0.004893,0.005353,0.1177,0.8375,
0.6362,0.397,0.006782,0.005746,0.005811,0.006216,0.003856,0.003132,0.003003,0.004898,0.00532,0.1177,0.8375,
0.6352,0.4026,0.00673,0.00575,0.005816,0.00626,0.003763,0.004245,0.00189,0.004918,0.0053,0.1177,0.8376,
0.6348,0.4004,0.006715,0.005758,0.005822,0.006226,0.00443,0.003577,0.001863,0.00494,0.005246,0.1177,0.8377,
0.6345,0.4016,0.006664,0.005758,0.005831,0.006267,0.004396,0.003606,0.001827,0.00506,0.005126,0.1177,0.8377,
0.6344,0.4003,0.006655,0.00575,0.005843,0.006254,0.004403,0.003611,0.001823,0.005088,0.00509,0.1177,0.8378,
0.6342,0.3927,0.006648,0.00575,0.005848,0.00622,0.00443,0.003585,0.001855,0.005057,0.00509,0.1177,0.8378,
0.6339,0.3983,0.006624,0.005754,0.005858,0.006192,0.004401,0.003574,0.00187,0.0052,0.004931,0.1177,0.8379,
0.6337,0.3975,0.006605,0.005752,0.005862,0.0062,0.004379,0.003588,0.001886,0.005181,0.00491,0.1177,0.8379,
0.6341,0.3977,0.006584,0.005758,0.00587,0.006238,0.004357,0.003579,0.00187,0.005346,0.004855,0.1177,0.8378,
0.6342,0.3994,0.006683,0.005756,0.005872,0.00624,0.004242,0.003561,0.001906,0.005397,0.004868,0.1176,0.8379,
0.6335,0.4027,0.006519,0.005753,0.005876,0.006383,0.004146,0.003548,0.001906,0.005424,0.004785,0.1177,0.8379,
0.6335,0.4087,0.006494,0.005761,0.005882,0.006383,0.00416,0.00355,0.0019,0.005447,0.004753,0.1177,0.8379,
0.633,0.4072,0.006477,0.005756,0.005891,0.006388,0.004167,0.003479,0.001917,0.005463,0.004721,0.1177,0.838,
0.6327,0.4058,0.006469,0.005761,0.005894,0.006379,0.004112,0.003479,0.001917,0.005508,0.004675,0.1177,0.8381,
0.6331,0.4009,0.006488,0.005759,0.005903,0.00637,0.004112,0.003587,0.00182,0.005494,0.004795,0.1176,0.8381,
0.6332,0.3999,0.006541,0.005759,0.005915,0.006347,0.00405,0.003566,0.001817,0.005623,0.004794,0.1175,0.8381,
0.633,0.4159,0.006532,0.005761,0.005923,0.006337,0.004022,0.003566,0.001834,0.005732,0.004668,0.1175,0.8382,
0.6329,0.4149,0.006539,0.005748,0.00592,0.006339,0.003944,0.003585,0.001832,0.005801,0.004678,0.1174,0.8382,
0.6324,0.4305,0.00646,0.005744,0.005922,0.006404,0.005587,0.001966,0.001823,0.005801,0.004641,0.1177,0.838,
0.6304,0.4306,0.006454,0.005739,0.005928,0.006372,0.00524,0.001984,0.001838,0.00586,0.004541,0.1177,0.8384,
0.63,0.4238,0.006441,0.005739,0.005933,0.006352,0.0052,0.002405,0.00143,0.005896,0.004489,0.1177,0.8384,
0.6297,0.416,0.006404,0.005733,0.005943,0.006375,0.005209,0.002401,0.00142,0.00599,0.004362,0.1177,0.8385,
0.6291,0.4251,0.006393,0.005722,0.005936,0.006368,0.00518,0.002401,0.001408,0.006161,0.004166,0.1177,0.8386,
0.6283,0.427,0.006377,0.005725,0.005937,0.006352,0.005181,0.002412,0.001499,0.006094,0.003891,0.1179,0.8386,
0.6267,0.4327,0.006415,0.005736,0.005941,0.006376,0.004683,0.002404,0.001529,0.006119,0.004155,0.1174,0.8393,
0.6254,0.445,0.006403,0.005731,0.005944,0.006365,0.005755,0.001263,0.001545,0.006122,0.004087,0.1177,0.8391,
0.6246,0.4211,0.006372,0.005739,0.005911,0.006386,0.005698,0.001232,0.001557,0.006099,0.004053,0.1177,0.8392,
0.6241,0.4083,0.006388,0.005744,0.005911,0.006378,0.005562,0.001239,0.001562,0.006173,0.004028,0.1177,0.8394,
0.6236,0.4134,0.006357,0.00574,0.005921,0.006392,0.005491,0.001228,0.001591,0.00632,0.003853,0.1177,0.8395,
0.623,0.4107,0.006312,0.005736,0.00593,0.006366,0.005427,0.001216,0.001607,0.006384,0.003772,0.1177,0.8396,
0.6218,0.4167,0.006265,0.005726,0.005912,0.006374,0.005273,0.001214,0.001624,0.006421,0.003715,0.1177,0.8398,
0.6213,0.4168,0.006236,0.005752,0.005872,0.006374,0.005245,0.001203,0.001644,0.006503,0.003585,0.1177,0.8399,
0.6223,0.4198,0.006276,0.005745,0.00588,0.006383,0.005244,0.001202,0.001643,0.006522,0.003825,0.1174,0.8398,
0.6217,0.4196,0.006268,0.005748,0.005883,0.006376,0.005121,0.001197,0.001673,0.006526,0.003792,0.1174,0.84,
0.6217,0.4251,0.006238,0.005745,0.005886,0.00637,0.005105,0.001196,0.001673,0.00655,0.003741,0.1177,0.8398,
0.6213,0.4209,0.006217,0.005743,0.00589,0.006381,0.005049,0.001182,0.001673,0.006605,0.003687,0.1177,0.8399,
0.6209,0.43,0.006174,0.005758,0.005894,0.006404,0.005019,0.001186,0.00167,0.006721,0.003553,0.1177,0.8399,
0.6206,0.4266,0.006167,0.005761,0.005898,0.006404,0.004965,0.001209,0.001637,0.006733,0.003541,0.1177,0.84,
0.62,0.4332,0.00607,0.005759,0.005856,0.006489,0.004912,0.001242,0.001612,0.006862,0.003399,0.1177,0.8401,
0.6192,0.4338,0.006041,0.005755,0.005862,0.006493,0.004838,0.001249,0.001598,0.006882,0.003349,0.1177,0.8402,
0.6183,0.4384,0.006025,0.00575,0.005867,0.006491,0.004746,0.001219,0.001598,0.006948,0.003258,0.1177,0.8404,
0.6178,0.436,0.006087,0.005751,0.005813,0.006491,0.004575,0.001219,0.001635,0.006923,0.003319,0.1176,0.8405,
0.6179,0.4331,0.006162,0.005755,0.005809,0.006484,0.004494,0.001218,0.001645,0.006937,0.003329,0.1177,0.8405,
0.6178,0.4368,0.006205,0.005759,0.005791,0.006484,0.004404,0.001221,0.001684,0.00695,0.003331,0.1176,0.8406,
0.6169,0.4384,0.006189,0.005745,0.005774,0.006474,0.004509,0.001023,0.001682,0.006937,0.00333,0.1177,0.8406,
0.6163,0.4423,0.006155,0.005744,0.005783,0.006482,0.004431,0.00102,0.001694,0.007008,0.003248,0.1177,0.8407,
0.6176,0.4374,0.00622,0.005754,0.005762,0.006481,0.004397,0.00101,0.001705,0.007043,0.003463,0.1176,0.8406,
0.6171,0.4366,0.006201,0.005757,0.005768,0.00649,0.004295,0.001007,0.001733,0.007087,0.003383,0.1177,0.8406,
0.6199,0.4676,0.006322,0.005761,0.005767,0.006485,0.004191,0.00102,0.003595,0.005255,0.003575,0.1176,0.8404,
0.6193,0.4646,0.006304,0.005765,0.00577,0.006496,0.004155,9.883E-4,0.003607,0.005299,0.003485,0.1176,0.8405,
0.6191,0.4605,0.006283,0.005755,0.005775,0.006478,0.004164,9.957E-4,0.003646,0.005241,0.003484,0.1176,0.8405,
0.6196,0.4577,0.006352,0.005742,0.005758,0.006469,0.004164,0.001009,0.003654,0.00522,0.003567,0.1176,0.8405,
0.6196,0.4582,0.006332,0.005747,0.005761,0.006471,0.004164,0.00103,0.003632,0.005301,0.003486,0.1176,0.8405,
0.6194,0.4606,0.006267,0.00575,0.005764,0.006511,0.004159,0.001037,0.003637,0.005281,0.003486,0.1176,0.8405,
0.6213,0.4539,0.006406,0.005746,0.00577,0.006482,0.004091,0.00105,0.003635,0.005288,0.003948,0.1171,0.8405,
0.6216,0.4503,0.006326,0.005748,0.00577,0.0065,0.004048,0.001061,0.003612,0.005354,0.003867,0.1176,0.8401,
0.6213,0.4473,0.006313,0.005749,0.005773,0.006446,0.004048,0.00107,0.003602,0.005353,0.003867,0.1176,0.8402,
0.6206,0.4421,0.006293,0.00574,0.00578,0.006393,0.004014,0.001069,0.003614,0.005387,0.003788,0.1176,0.8403,
0.6213,0.4509,0.006305,0.005742,0.005786,0.00639,0.003996,0.00108,0.003613,0.005394,0.003975,0.1174,0.8403,
0.6219,0.4474,0.006329,0.005721,0.005794,0.006399,0.003966,0.001092,0.003601,0.00542,0.004129,0.1173,0.8403,
0.6216,0.442,0.006324,0.005716,0.005774,0.006397,0.003898,0.001036,0.0036,0.005437,0.004107,0.1176,0.8401,
0.6243,0.4331,0.006567,0.005709,0.005751,0.006393,0.003845,0.001035,0.003612,0.005446,0.004707,0.117,0.84,
0.6252,0.4354,0.006626,0.005702,0.005754,0.006398,0.003776,0.001043,0.003627,0.005446,0.004657,0.1175,0.8395,
0.6232,0.4562,0.006556,0.005695,0.005758,0.006458,0.00347,0.001039,0.003594,0.00549,0.004605,0.1175,0.8398,
0.6239,0.4422,0.006539,0.005697,0.005762,0.006489,0.003495,0.001025,0.003582,0.005552,0.004726,0.1173,0.8398,
0.6246,0.4342,0.006591,0.005702,0.005736,0.006467,0.003457,0.001023,0.003588,0.005563,0.004995,0.117,0.8398,
0.6244,0.4353,0.006584,0.005696,0.00574,0.006457,0.003422,0.001083,0.003584,0.005507,0.004996,0.117,0.8399,
0.6257,0.4546,0.006568,0.005691,0.005752,0.006445,0.003438,0.002944,0.001716,0.005548,0.004937,0.1175,0.8395,
0.6266,0.4233,0.006645,0.005686,0.005758,0.006435,0.003444,0.00297,0.001702,0.005571,0.005089,0.1173,0.8394,
0.6267,0.4268,0.006642,0.005678,0.005756,0.006415,0.003453,0.002969,0.001702,0.005707,0.004941,0.1174,0.8393,
0.6267,0.4284,0.006633,0.005678,0.005764,0.006406,0.003444,0.002978,0.001729,0.0057,0.004906,0.1174,0.8393,
0.6263,0.4321,0.006602,0.005671,0.005772,0.006421,0.00343,0.002946,0.001762,0.005787,0.004784,0.1174,0.8394,
0.626,0.4338,0.006534,0.005674,0.005751,0.006474,0.003414,0.002943,0.001776,0.005764,0.004784,0.1174,0.8394,
0.6273,0.4358,0.006609,0.005668,0.005756,0.006475,0.003416,0.002967,0.001795,0.005697,0.004986,0.1174,0.8392,
0.6283,0.423,0.006638,0.005669,0.00576,0.006475,0.00345,0.002954,0.00181,0.005702,0.005195,0.1172,0.8392,
0.6291,0.4243,0.006601,0.005666,0.005745,0.00654,0.003482,0.002919,0.001821,0.005733,0.005212,0.1174,0.8389,
0.6302,0.4237,0.006668,0.005676,0.005749,0.006542,0.003485,0.002935,0.001799,0.005802,0.005394,0.1171,0.8388,
0.6307,0.43,0.006649,0.005686,0.005747,0.006524,0.003485,0.002947,0.002538,0.005051,0.005394,0.1171,0.8388,
0.632,0.4393,0.006692,0.005684,0.005747,0.006513,0.003483,0.002946,0.002549,0.00513,0.005447,0.1173,0.8385,
0.6319,0.4421,0.006604,0.005691,0.00575,0.006571,0.003507,0.002946,0.002537,0.005139,0.005426,0.1174,0.8385,
0.6322,0.4641,0.006595,0.005693,0.005757,0.006544,0.003518,0.002946,0.004551,0.003165,0.005373,0.1174,0.8385,
0.632,0.4337,0.006585,0.005698,0.005762,0.006506,0.003518,0.002946,0.004568,0.003195,0.005326,0.1174,0.8385,
0.6318,0.4487,0.006574,0.005693,0.005763,0.006493,0.003519,0.002931,0.004585,0.003206,0.005299,0.1174,0.8386,
0.6314,0.4436,0.006572,0.005688,0.005724,0.006493,0.003507,0.002925,0.004591,0.003248,0.005234,0.1174,0.8387,
0.6312,0.4396,0.00656,0.005674,0.005734,0.006471,0.003506,0.002946,0.004582,0.003262,0.005208,0.1174,0.8387,
0.6312,0.4354,0.006548,0.005682,0.005735,0.006465,0.003512,0.002975,0.004589,0.00322,0.005208,0.1174,0.8387,
0.633,0.4305,0.006681,0.005685,0.005713,0.006457,0.003509,0.002964,0.0046,0.003284,0.00555,0.117,0.8386,
0.6329,0.4329,0.00667,0.005682,0.005717,0.00643,0.003521,0.002952,0.004612,0.003397,0.005426,0.117,0.8386,
0.6332,0.414,0.006663,0.005676,0.005717,0.006396,0.003503,0.00295,0.004619,0.003576,0.00522,0.1173,0.8383,
0.6331,0.416,0.006631,0.005665,0.005726,0.006404,0.003561,0.002915,0.004607,0.003576,0.005208,0.1173,0.8384,
0.6336,0.4152,0.006678,0.005664,0.005732,0.006404,0.003571,0.002891,0.004616,0.003602,0.005287,0.1172,0.8383,
0.6336,0.4178,0.006663,0.005668,0.005739,0.006395,0.00357,0.002941,0.004585,0.003649,0.005168,0.1174,0.8382,
0.6357,0.4255,0.006741,0.005668,0.005742,0.006393,0.003565,0.002937,0.004576,0.003668,0.005568,0.1172,0.8379,
0.6362,0.4163,0.00677,0.005671,0.005749,0.006395,0.00357,0.002956,0.004543,0.003666,0.005665,0.1171,0.8379,
0.6371,0.406,0.006772,0.005663,0.00575,0.006424,0.00356,0.002933,0.004549,0.003652,0.005804,0.1173,0.8376,
0.6407,0.4279,0.007056,0.005662,0.005752,0.006414,0.003581,0.005554,0.001902,0.003751,0.006461,0.1169,0.8369,
0.641,0.4419,0.007027,0.005658,0.005757,0.006389,0.003589,0.005564,0.00188,0.00395,0.00626,0.1172,0.8367,
0.641,0.3993,0.007024,0.005658,0.00576,0.006389,0.00361,0.005543,0.00188,0.004009,0.006201,0.1172,0.8367,
0.6407,0.4089,0.007004,0.005669,0.005715,0.006364,0.00361,0.005552,0.001906,0.004188,0.005985,0.1172,0.8368,
0.6408,0.4026,0.006996,0.005672,0.00572,0.006346,0.003621,0.005568,0.002057,0.004093,0.0059,0.1172,0.8368,
0.6407,0.4108,0.006936,0.005679,0.005724,0.006368,0.003633,0.005564,0.002061,0.004149,0.005833,0.1172,0.8369,
0.6404,0.4082,0.006909,0.005692,0.00573,0.006347,0.003633,0.00555,0.002061,0.004171,0.005767,0.1172,0.8369,
0.6401,0.4069,0.006892,0.005681,0.005736,0.006345,0.003603,0.005561,0.00206,0.004207,0.005717,0.1172,0.837,
0.6406,0.4119,0.006863,0.005678,0.005745,0.006388,0.003914,0.00529,0.002021,0.00435,0.00567,0.1171,0.8369,
0.6401,0.4018,0.006845,0.005666,0.005753,0.006384,0.003885,0.005478,0.001832,0.004445,0.005574,0.1171,0.837,
0.6401,0.3952,0.006837,0.005665,0.005757,0.006367,0.00388,0.005469,0.001848,0.004495,0.005507,0.1172,0.837,
0.6399,0.406,0.006824,0.005668,0.005762,0.006363,0.003881,0.005465,0.001853,0.00463,0.00532,0.1172,0.837,
