tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome1121w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.46901308,ycoor,18.53320634,,,,,,,,,,
endosome1121w,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1121w,initMembraneContent,exCxEn,0,R-TfaEn,7.54E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.45E-06,pepMHCIEn,0,REn,5.00E-04,imCxEn,0
endosome1121w,initSolubleContent,ovaEn,0,protonEn,935.1088763,TfaEn,0.013038916,solubleMarker,0,mvb,0,FeEn,1.92E-07,TfEn,2.67E-06,pepEn,0,,
endosome1122Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.16427995,ycoor,34.04453082,,,,,,,,,,
endosome1122Y,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome1122Y,initMembraneContent,exCxEn,0,R-TfaEn,8.90E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.19E-07,pepMHCIEn,0,REn,0.004401967,imCxEn,0
endosome1122Y,initSolubleContent,ovaEn,0,protonEn,5.029212316,TfaEn,7.33E-04,solubleMarker,0,mvb,0,FeEn,1.47E-06,TfEn,3.32E-08,pepEn,0,,
endosome1123t,initOrgProp,area,12378.35101,volume,89381.26959,xcoor,25.36798389,ycoor,23.19942182,,,,,,,,,,
endosome1123t,initRabContent,RabE,12378.35101,,,,,,,,,,,,,,,,
endosome1123t,initMembraneContent,exCxEn,0,R-TfaEn,8.13E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.47E-07,pepMHCIEn,0,REn,0.006668589,imCxEn,0
endosome1123t,initSolubleContent,ovaEn,0,protonEn,8.938126959,TfaEn,0.01619392,solubleMarker,0,mvb,0,FeEn,1.33E-06,TfEn,1.35E-07,pepEn,0,,
endosome1124S,initOrgProp,area,12378.35101,volume,89381.26959,xcoor,25.70548422,ycoor,23.43748187,,,,,,,,,,
endosome1124S,initRabContent,RabE,12378.35101,,,,,,,,,,,,,,,,
endosome1124S,initMembraneContent,exCxEn,0,R-TfaEn,8.13E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.47E-07,pepMHCIEn,0,REn,0.006668601,imCxEn,0
endosome1124S,initSolubleContent,ovaEn,0,protonEn,8.938126959,TfaEn,0.01619392,solubleMarker,0,mvb,0,FeEn,1.33E-06,TfEn,1.35E-07,pepEn,0,,
endosome1125V,initOrgProp,area,12378.35101,volume,89381.26959,xcoor,25.44849991,ycoor,23.75534013,,,,,,,,,,
endosome1125V,initRabContent,RabE,12378.35101,,,,,,,,,,,,,,,,
endosome1125V,initMembraneContent,exCxEn,0,R-TfaEn,8.13E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.47E-07,pepMHCIEn,0,REn,0.006668589,imCxEn,0
endosome1125V,initSolubleContent,ovaEn,0,protonEn,8.938126959,TfaEn,0.01619392,solubleMarker,0,mvb,0,FeEn,1.33E-06,TfEn,1.35E-07,pepEn,0,,
endosome1126B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,31.87879795,ycoor,21.93920987,,,,,,,,,,
endosome1126B,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1126B,initMembraneContent,exCxEn,0,R-TfaEn,0.011989976,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.32E-12,pepMHCIEn,0,REn,5.62E-04,imCxEn,0
endosome1126B,initSolubleContent,ovaEn,0,protonEn,49.04438309,TfaEn,0.004888409,solubleMarker,0,mvb,0,FeEn,1.03E-13,TfEn,1.07E-06,pepEn,0,,
endosome1127N,initOrgProp,area,13255.75641,volume,109343.3522,xcoor,28.16070177,ycoor,24.25710078,,,,,,,,,,
endosome1127N,initRabContent,RabI,13255.75641,,,,,,,,,,,,,,,,
endosome1127N,initMembraneContent,exCxEn,0,R-TfaEn,9.76E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.28E-06,pepMHCIEn,0,REn,0.002691886,imCxEn,0
endosome1127N,initSolubleContent,ovaEn,0,protonEn,10.93433522,TfaEn,6.25E-04,solubleMarker,0,mvb,0,FeEn,5.12E-07,TfEn,4.96E-08,pepEn,0,,
endosome1128v,initOrgProp,area,13255.75641,volume,109343.3522,xcoor,28.03289461,ycoor,23.63803915,,,,,,,,,,
endosome1128v,initRabContent,RabI,13255.75641,,,,,,,,,,,,,,,,
endosome1128v,initMembraneContent,exCxEn,0,R-TfaEn,9.76E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.28E-06,pepMHCIEn,0,REn,0.002691886,imCxEn,0
endosome1128v,initSolubleContent,ovaEn,0,protonEn,10.93433522,TfaEn,6.25E-04,solubleMarker,0,mvb,0,FeEn,5.12E-07,TfEn,4.96E-08,pepEn,0,,
endosome1129q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,48.14302503,ycoor,30.24179541,,,,,,,,,,
endosome1129q,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1129q,initMembraneContent,exCxEn,0,R-TfaEn,1.749992772,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.026316091,pepMHCIEn,0,REn,0.011972861,imCxEn,0
endosome1129q,initSolubleContent,ovaEn,0,protonEn,17.55647639,TfaEn,0.005053088,solubleMarker,0,mvb,0,FeEn,0.002066449,TfEn,5.03E-06,pepEn,0,,
endosome1130o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.99411724,ycoor,34.26187286,,,,,,,,,,
endosome1130o,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1130o,initMembraneContent,exCxEn,0,R-TfaEn,1.749261409,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.027045041,pepMHCIEn,0,REn,0.011972786,imCxEn,0
endosome1130o,initSolubleContent,ovaEn,0,protonEn,17.55547108,TfaEn,0.005053088,solubleMarker,0,mvb,0,FeEn,0.002123692,TfEn,5.03E-06,pepEn,0,,
endosome1131L,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,49.2935901,ycoor,47.98944954,,,,,,,,,,
endosome1131L,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome1131L,initMembraneContent,exCxEn,0,R-TfaEn,0.008443357,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.00E-04,pepMHCIEn,0,REn,0.001804292,imCxEn,0
endosome1131L,initSolubleContent,ovaEn,0,protonEn,34.52384132,TfaEn,0.030537185,solubleMarker,0,mvb,0,FeEn,2.35E-05,TfEn,8.02E-06,pepEn,0,,
endosome1132g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,46.96847301,ycoor,45.28198182,,,,,,,,,,
endosome1132g,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1132g,initMembraneContent,exCxEn,0,R-TfaEn,0.005066014,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.80E-04,pepMHCIEn,0,REn,0.001082575,imCxEn,0
endosome1132g,initSolubleContent,ovaEn,0,protonEn,17.26192066,TfaEn,0.015268593,solubleMarker,0,mvb,0,FeEn,1.41E-05,TfEn,4.01E-06,pepEn,0,,
endosome1133m,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,2.314734547,ycoor,44.78318406,,,,,,,,,,
endosome1133m,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome1133m,initMembraneContent,exCxEn,0,R-TfaEn,0.003355761,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.21E-04,pepMHCIEn,0,REn,1.70E-05,imCxEn,0
endosome1133m,initSolubleContent,ovaEn,0,protonEn,43.52478073,TfaEn,0.004386176,solubleMarker,0,mvb,0,FeEn,1.73E-05,TfEn,5.51E-06,pepEn,0,,
endosome1134m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.14187756,ycoor,25.82506377,,,,,,,,,,
endosome1134m,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1134m,initMembraneContent,exCxEn,0,R-TfaEn,0.003156268,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.76E-07,pepMHCIEn,0,REn,0.004447123,imCxEn,0
endosome1134m,initSolubleContent,ovaEn,0,protonEn,5.026503007,TfaEn,6.92E-04,solubleMarker,0,mvb,0,FeEn,1.59E-06,TfEn,2.73E-08,pepEn,0,,
endosome1135e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,2.096312854,ycoor,38.48571788,,,,,,,,,,
endosome1135e,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1135e,initMembraneContent,exCxEn,0,R-TfaEn,1.571954946,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.183329273,pepMHCIEn,0,REn,0.00851344,imCxEn,0
endosome1135e,initSolubleContent,ovaEn,0,protonEn,17.15942934,TfaEn,0.003387803,solubleMarker,0,mvb,0,FeEn,0.014395783,TfEn,4.99E-06,pepEn,0,,
endosome1136P,initOrgProp,area,16222.10483,volume,185208.8817,xcoor,1.348129944,ycoor,22.08264409,,,,,,,,,,
endosome1136P,initRabContent,RabA,16222.10483,,,,,,,,,,,,,,,,
endosome1136P,initMembraneContent,exCxEn,0,R-TfaEn,3.101196002,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.705124608,pepMHCIEn,0,REn,0.026491671,imCxEn,0
endosome1136P,initSolubleContent,ovaEn,0,protonEn,62.14665506,TfaEn,0.022797546,solubleMarker,0,mvb,9.53E-22,FeEn,0.055369121,TfEn,1.90E-05,pepEn,0,,
endosome1137u,initOrgProp,area,41006.69542,volume,678454.5862,xcoor,49.41928345,ycoor,31.71170541,,,,,,,,,,
endosome1137u,initRabContent,RabA,41006.69542,,,,,,,,,,,,,,,,
endosome1137u,initMembraneContent,exCxEn,0,R-TfaEn,7.760886168,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.764604218,pepMHCIEn,0,REn,0.066296345,imCxEn,0
endosome1137u,initSolubleContent,ovaEn,0,protonEn,227.6547579,TfaEn,0.058613388,solubleMarker,0,mvb,3.40E-21,FeEn,0.138564172,TfEn,6.78E-05,pepEn,0,,
endosome1138s,initOrgProp,area,48627.21657,volume,956616.3044,xcoor,49.28746884,ycoor,27.88036014,,,,,,,,,,
endosome1138s,initRabContent,RabA,48066.18016,RabB,561.0364122,,,,,,,,,,,,,,
endosome1138s,initMembraneContent,exCxEn,0,R-TfaEn,9.456340297,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.28238723,pepMHCIEn,0,REn,0.073188824,imCxEn,0
endosome1138s,initSolubleContent,ovaEn,0,protonEn,319.8771863,TfaEn,0.089902226,solubleMarker,0,mvb,3,FeEn,0.100698215,TfEn,8.45E-05,pepEn,0,,
endosome1139v,initOrgProp,area,38089.24053,volume,571252.0018,xcoor,49.48273193,ycoor,8.562127265,,,,,,,,,,
endosome1139v,initRabContent,RabC,2120.559962,RabA,31823.33398,RabB,4145.346586,,,,,,,,,,,,
endosome1139v,initMembraneContent,exCxEn,0,R-TfaEn,2.662967353,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.660425533,pepMHCIEn,0,REn,0.023133805,imCxEn,0
endosome1139v,initSolubleContent,ovaEn,0,protonEn,168.8295304,TfaEn,0.039959363,solubleMarker,0,mvb,2.63E-21,FeEn,0.051859571,TfEn,4.83E-05,pepEn,0,,
endosome1140F,initOrgProp,area,38103.94908,volume,632717.6648,xcoor,47.75206928,ycoor,0.624619371,,,,,,,,,,
endosome1140F,initRabContent,RabA,30564.12671,RabB,7539.822369,,,,,,,,,,,,,,
endosome1140F,initMembraneContent,exCxEn,0,R-TfaEn,8.984187219,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.453703881,pepMHCIEn,0,REn,0.091399181,imCxEn,0
endosome1140F,initSolubleContent,ovaEn,0,protonEn,169.0684872,TfaEn,0.064535304,solubleMarker,0,mvb,3.93E-21,FeEn,0.34799345,TfEn,5.95E-05,pepEn,0,,
endosome1141j,initOrgProp,area,40622.70752,volume,674086.9166,xcoor,0.600304802,ycoor,12.7662654,,,,,,,,,,
endosome1141j,initRabContent,RabA,40622.70752,,,,,,,,,,,,,,,,
endosome1141j,initMembraneContent,exCxEn,0,R-TfaEn,8.055807883,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.263804929,pepMHCIEn,0,REn,0.02024132,imCxEn,0
endosome1141j,initSolubleContent,ovaEn,0,protonEn,226.4480402,TfaEn,0.01021026,solubleMarker,0,mvb,3.12E-21,FeEn,0.099239076,TfEn,6.74E-05,pepEn,0,,
endosome1142H,initOrgProp,area,12828.05936,volume,126705.9341,xcoor,0.708012313,ycoor,21.67226591,,,,,,,,,,
endosome1142H,initRabContent,RabA,12828.05936,,,,,,,,,,,,,,,,
endosome1142H,initMembraneContent,exCxEn,0,R-TfaEn,2.356270772,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.535749788,pepMHCIEn,0,REn,0.020128251,imCxEn,0
endosome1142H,initSolubleContent,ovaEn,0,protonEn,42.51604949,TfaEn,0.017795595,solubleMarker,0,mvb,6.35E-22,FeEn,0.042069284,TfEn,1.27E-05,pepEn,0,,
endosome1143p,initOrgProp,area,49818.02236,volume,871463.5889,xcoor,23.46503787,ycoor,49.43803486,,,,,,,,,,
endosome1143p,initRabContent,RabA,49818.02236,,,,,,,,,,,,,,,,
endosome1143p,initMembraneContent,exCxEn,0,R-TfaEn,9.79387447,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.488428,pepMHCIEn,0,REn,0.076483119,imCxEn,0
endosome1143p,initSolubleContent,ovaEn,0,protonEn,293.8993524,TfaEn,0.077115639,solubleMarker,0,mvb,4.87E-21,FeEn,0.116878082,TfEn,8.71E-05,pepEn,0,,
endosome1144A,initOrgProp,area,16706.48414,volume,188642.0423,xcoor,17.00186558,ycoor,49.49892808,,,,,,,,,,
endosome1144A,initRabContent,RabA,16706.48414,,,,,,,,,,,,,,,,
endosome1144A,initMembraneContent,exCxEn,0,R-TfaEn,3.018844977,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.709769967,pepMHCIEn,0,REn,0.02595085,imCxEn,0
endosome1144A,initSolubleContent,ovaEn,0,protonEn,63.18923627,TfaEn,0.0229434,solubleMarker,0,mvb,9.45E-22,FeEn,0.055734103,TfEn,1.89E-05,pepEn,0,,
endosome1145X,initOrgProp,area,51664.45847,volume,991858.9994,xcoor,17.30182824,ycoor,35.36481072,,,,,,,,,,
endosome1145X,initRabContent,RabI,51664.45847,,,,,,,,,,,,,,,,
endosome1145X,initMembraneContent,exCxEn,0,R-TfaEn,4.68E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.34E-08,pepMHCIEn,0,REn,4.42E-05,imCxEn,0
endosome1145X,initSolubleContent,ovaEn,0,protonEn,96.44172364,TfaEn,1.27E-05,solubleMarker,0,mvb,1.24E-26,FeEn,3.37E-08,TfEn,6.58E-10,pepEn,0,,
endosome1146l,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,18.78779079,ycoor,34.71403241,,,,,,,,,,
endosome1146l,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome1146l,initMembraneContent,exCxEn,0,R-TfaEn,1.25E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.93E-09,pepMHCIEn,0,REn,1.18E-05,imCxEn,0
endosome1146l,initSolubleContent,ovaEn,0,protonEn,12.21869684,TfaEn,1.85E-06,solubleMarker,0,mvb,0,FeEn,4.28E-09,TfEn,8.34E-11,pepEn,0,,
endosome1147g,initOrgProp,area,15079.64474,volume,114883.556,xcoor,23.94138929,ycoor,26.88189425,,,,,,,,,,
endosome1147g,initRabContent,RabI,0,RabG,1507.964474,RabH,7539.822369,RabF,6031.857895,,,,,,,,,,
endosome1147g,initMembraneContent,exCxEn,0,R-TfaEn,0.005089501,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.46E-06,pepMHCIEn,0,REn,0.008314464,imCxEn,0
endosome1147g,initSolubleContent,ovaEn,0,protonEn,11.4883556,TfaEn,0.001404957,solubleMarker,0,mvb,0,FeEn,2.94E-06,TfEn,5.61E-08,pepEn,0,,
endosome1148q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,18.71519823,ycoor,36.15712701,,,,,,,,,,
endosome1148q,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1148q,initMembraneContent,exCxEn,0,R-TfaEn,6.82E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.87E-09,pepMHCIEn,0,REn,6.45E-06,imCxEn,0
endosome1148q,initSolubleContent,ovaEn,0,protonEn,4.887478735,TfaEn,8.08E-07,solubleMarker,0,mvb,0,FeEn,1.72E-09,TfEn,3.34E-11,pepEn,0,,
endosome1149z,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,18.83626879,ycoor,35.54800047,,,,,,,,,,
endosome1149z,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome1149z,initMembraneContent,exCxEn,0,R-TfaEn,1.25E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.93E-09,pepMHCIEn,0,REn,1.18E-05,imCxEn,0
endosome1149z,initSolubleContent,ovaEn,0,protonEn,12.21869684,TfaEn,1.85E-06,solubleMarker,0,mvb,0,FeEn,4.28E-09,TfEn,8.34E-11,pepEn,0,,
endosome1150o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.68055794,ycoor,25.63559518,,,,,,,,,,
endosome1150o,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1150o,initMembraneContent,exCxEn,0,R-TfaEn,0.003156283,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.76E-07,pepMHCIEn,0,REn,0.004447115,imCxEn,0
endosome1150o,initSolubleContent,ovaEn,0,protonEn,5.026503007,TfaEn,6.92E-04,solubleMarker,0,mvb,0,FeEn,1.59E-06,TfEn,2.73E-08,pepEn,0,,
endosome1151F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.4220671,ycoor,3.988134487,,,,,,,,,,
endosome1151F,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome1151F,initMembraneContent,exCxEn,0,R-TfaEn,0.341777886,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.52E-04,pepMHCIEn,0,REn,0.018307669,imCxEn,0
endosome1151F,initSolubleContent,ovaEn,0,protonEn,5.186191418,TfaEn,0.006852844,solubleMarker,0,mvb,0,FeEn,4.25E-05,TfEn,2.29E-06,pepEn,0,,
endosome1152E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,48.47345831,ycoor,12.97082524,,,,,,,,,,
endosome1152E,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1152E,initMembraneContent,exCxEn,0,R-TfaEn,1.43131464,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.336521876,pepMHCIEn,0,REn,0.01230401,imCxEn,0
endosome1152E,initSolubleContent,ovaEn,0,protonEn,16.83737839,TfaEn,0.010878104,solubleMarker,0,mvb,0,FeEn,0.026425067,TfEn,5.03E-06,pepEn,0,,
endosome1153x,initOrgProp,area,16964.60033,volume,144513.2621,xcoor,49.27192506,ycoor,46.31931142,,,,,,,,,,
endosome1153x,initRabContent,RabC,603.1857895,RabB,16361.41454,,,,,,,,,,,,,,
endosome1153x,initMembraneContent,R-TfaEn,0,R-TfEn,0,REn,0,,,,,,,,,,,,
endosome1153x,initSolubleContent,protonEn,7.328614351,TfaEn,0,FeEn,0,,,,,,,,,,,,
endosome1154r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.40736341,ycoor,22.06884114,,,,,,,,,,
endosome1154r,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome1154r,initMembraneContent,exCxEn,0,R-TfaEn,0.012122451,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.40E-10,pepMHCIEn,0,REn,5.80E-04,imCxEn,0
endosome1154r,initSolubleContent,ovaEn,0,protonEn,45.62311329,TfaEn,0.004879456,solubleMarker,0,mvb,0,FeEn,1.10E-11,TfEn,1.06E-06,pepEn,0,,
endosome1155c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.25343723,ycoor,24.73367298,,,,,,,,,,
endosome1155c,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1155c,initMembraneContent,exCxEn,0,R-TfaEn,6.40E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.09E-07,pepMHCIEn,0,REn,0.001765555,imCxEn,0
endosome1155c,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,3.50E-04,solubleMarker,0,mvb,0,FeEn,3.54E-07,TfEn,2.71E-08,pepEn,0,,
endosome1156N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.63058919,ycoor,25.76114063,,,,,,,,,,
endosome1156N,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1156N,initMembraneContent,exCxEn,0,R-TfaEn,0.003157595,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.76E-07,pepMHCIEn,0,REn,0.004445781,imCxEn,0
endosome1156N,initSolubleContent,ovaEn,0,protonEn,5.02649798,TfaEn,6.90E-04,solubleMarker,0,mvb,0,FeEn,1.59E-06,TfEn,2.73E-08,pepEn,0,,
endosome1157d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.4802047,ycoor,25.94783024,,,,,,,,,,
endosome1157d,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome1157d,initMembraneContent,exCxEn,0,R-TfaEn,0.003157595,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.76E-07,pepMHCIEn,0,REn,0.004445788,imCxEn,0
endosome1157d,initSolubleContent,ovaEn,0,protonEn,5.02649798,TfaEn,6.90E-04,solubleMarker,0,mvb,0,FeEn,1.59E-06,TfEn,2.73E-08,pepEn,0,,
endosome1158q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.43363519,ycoor,21.68737567,,,,,,,,,,
endosome1158q,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1158q,initMembraneContent,exCxEn,0,R-TfaEn,0.001473628,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.25E-08,pepMHCIEn,0,REn,0.002576938,imCxEn,0
endosome1158q,initSolubleContent,ovaEn,0,protonEn,931.0172661,TfaEn,0.073971187,solubleMarker,0,mvb,0,FeEn,9.83E-10,TfEn,4.47E-06,pepEn,0,,
endosome1159K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.75231729,ycoor,25.69958142,,,,,,,,,,
endosome1159K,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1159K,initMembraneContent,exCxEn,0,R-TfaEn,0.003157595,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.76E-07,pepMHCIEn,0,REn,0.004445781,imCxEn,0
endosome1159K,initSolubleContent,ovaEn,0,protonEn,5.02649798,TfaEn,6.90E-04,solubleMarker,0,mvb,0,FeEn,1.59E-06,TfEn,2.73E-08,pepEn,0,,
endosome1160C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.26116589,ycoor,25.89431821,,,,,,,,,,
endosome1160C,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1160C,initMembraneContent,exCxEn,0,R-TfaEn,8.92E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.20E-07,pepMHCIEn,0,REn,0.004402042,imCxEn,0
endosome1160C,initSolubleContent,ovaEn,0,protonEn,5.03006683,TfaEn,7.32E-04,solubleMarker,0,mvb,0,FeEn,1.48E-06,TfEn,3.32E-08,pepEn,0,,
endosome1161o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,2.346979555,ycoor,26.64716287,,,,,,,,,,
endosome1161o,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1161o,initMembraneContent,exCxEn,0,R-TfaEn,0.092668941,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.008502356,pepMHCIEn,0,REn,4.82E-04,imCxEn,0
endosome1161o,initSolubleContent,ovaEn,0,protonEn,17.37351003,TfaEn,0.003176874,solubleMarker,0,mvb,0,FeEn,6.68E-04,TfEn,5.02E-06,pepEn,0,,
endosome1162K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.510629,ycoor,25.70573291,,,,,,,,,,
endosome1162K,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome1162K,initMembraneContent,exCxEn,0,R-TfaEn,0.003158922,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.76E-07,pepMHCIEn,0,REn,0.004444461,imCxEn,0
endosome1162K,initSolubleContent,ovaEn,0,protonEn,5.02649798,TfaEn,6.89E-04,solubleMarker,0,mvb,0,FeEn,1.60E-06,TfEn,2.73E-08,pepEn,0,,
endosome1163p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.07346256,ycoor,1.237668926,,,,,,,,,,
endosome1163p,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1163p,initMembraneContent,exCxEn,0,R-TfaEn,1.690315078,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.083077533,pepMHCIEn,0,REn,0.011555607,imCxEn,0
endosome1163p,initSolubleContent,ovaEn,0,protonEn,17.45428666,TfaEn,0.00582768,solubleMarker,0,mvb,0,FeEn,0.006523605,TfEn,5.15E-06,pepEn,0,,
endosome1164v,initOrgProp,area,12189.3795,volume,100383.1253,xcoor,10.11253008,ycoor,2.519279545,,,,,,,,,,
endosome1164v,initRabContent,RabA,12189.3795,RabB,0,,,,,,,,,,,,,,
endosome1164v,initMembraneContent,exCxEn,0,R-TfaEn,0.016303417,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.53E-05,pepMHCIEn,0,REn,1.26E-04,imCxEn,0
endosome1164v,initSolubleContent,ovaEn,0,protonEn,104.7758908,TfaEn,0.012017165,solubleMarker,0,mvb,0,FeEn,5.91E-06,TfEn,1.00E-05,pepEn,0,,
endosome1165Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.54109415,ycoor,25.22049474,,,,,,,,,,
endosome1165Q,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome1165Q,initMembraneContent,exCxEn,0,R-TfaEn,4.824506139,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.45E-06,pepMHCIEn,0,REn,2.38420493,imCxEn,0
endosome1165Q,initSolubleContent,ovaEn,0,protonEn,56.25562,TfaEn,0.003808862,solubleMarker,0,mvb,0,FeEn,3.50E-07,TfEn,1.17E-06,pepEn,0,,
endosome1166X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.2777375,ycoor,25.41685026,,,,,,,,,,
endosome1166X,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1166X,initMembraneContent,exCxEn,0,R-TfaEn,0.004819681,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.45E-09,pepMHCIEn,0,REn,0.002381822,imCxEn,0
